m_client_name;m_timestamp;s_speed_x;s_speed_y;s_speed_z;s_rpm;s_gear;s_angle;s_z;s_damage;s_track_position;s_race_position;s_distance_raced;s_distance_from_start;s_current_laptime;s_last_laptime;a_acceleration;a_brake;a_gear;a_steer;a_clutchSCR-CLIENT-CPP;1684747453;-0.008275;-0.025208;-0.000158;942;0;0.003956;0.345637;0.000000;0.333523;1;0.000000;2032.560059;-0.982000;0.000000;1.000000;0.000000;1;-0.444195;0.000000
SCR-CLIENT-CPP;1684747461;78.183998;0.812896;0.122410;4234;3;0.156316;0.339811;482.000000;0.250210;2;117.198997;92.197197;6.868000;0.000000;1.000000;0.000000;3;0.085155;0.000000
SCR-CLIENT-CPP;1684747461;78.396599;0.575265;-0.140487;4578;3;0.151619;0.347743;482.000000;0.240970;2;117.671997;92.670799;6.890000;0.000000;1.000000;0.000000;3;0.084945;0.000000
SCR-CLIENT-CPP;1684747461;78.896698;0.431450;0.043091;4348;3;0.146018;0.338641;482.000000;0.231839;2;118.148003;93.146103;6.912000;0.000000;1.000000;0.000000;3;0.082120;0.000000
SCR-CLIENT-CPP;1684747461;79.242104;0.267721;-0.052278;4462;3;0.140621;0.346498;482.000000;0.222920;2;118.626999;93.625000;6.934000;0.000000;1.000000;0.000000;3;0.079562;0.000000
SCR-CLIENT-CPP;1684747461;79.644798;0.148558;-0.043404;4426;3;0.135131;0.340563;482.000000;0.214152;2;119.107002;94.105797;6.956000;0.000000;1.000000;0.000000;3;0.076544;0.000000
SCR-CLIENT-CPP;1684747461;80.060600;0.121203;0.044680;4400;3;0.129799;0.343606;482.000000;0.205659;2;119.591003;94.589897;6.978000;0.000000;1.000000;0.000000;3;1.000000;0.000000
SCR-CLIENT-CPP;1684747461;80.369301;0.356720;-0.052137;4493;3;0.124545;0.343074;482.000000;0.197504;2;120.078003;95.076500;7.000000;0.000000;1.000000;0.000000;3;0.190557;0.000000
SCR-CLIENT-CPP;1684747461;80.589500;0.563075;-0.000155;4644;3;0.114470;0.341622;482.000000;0.190077;2;120.567001;95.565002;7.022000;0.000000;1.000000;0.000000;3;0.089934;0.000000
SCR-CLIENT-CPP;1684747461;81.024902;0.185111;-0.079210;4594;3;0.104897;0.343822;482.000000;0.183142;2;121.057999;96.056602;7.044000;0.000000;1.000000;0.000000;3;0.035475;0.000000
SCR-CLIENT-CPP;1684747461;81.328598;-0.288253;0.004917;4770;3;0.097822;0.340617;482.000000;0.176351;2;121.552002;96.550102;7.066000;0.000000;1.000000;0.000000;3;0.019810;0.000000
SCR-CLIENT-CPP;1684747461;81.845596;-0.439330;-0.042749;4581;3;0.093041;0.343712;482.000000;0.169693;2;122.047997;97.046600;7.088000;0.000000;1.000000;0.000000;3;0.012114;0.000000
SCR-CLIENT-CPP;1684747461;82.162399;-0.512486;-0.031985;4709;3;0.089880;0.340107;482.000000;0.163185;2;122.546997;97.545303;7.110000;0.000000;1.000000;0.000000;3;0.010456;0.000000
SCR-CLIENT-CPP;1684747461;82.670097;-0.430784;0.066560;4531;3;0.087816;0.343388;482.000000;0.156837;2;123.049004;98.047203;7.132000;0.000000;1.000000;0.000000;3;0.009603;0.000000
SCR-CLIENT-CPP;1684747461;83.013603;-0.346563;-0.009863;4623;3;0.086751;0.340649;482.000000;0.150635;2;123.553001;98.551300;7.154000;0.000000;1.000000;0.000000;3;0.010352;0.000000
SCR-CLIENT-CPP;1684747461;83.454498;-0.242283;0.075005;4567;3;0.085890;0.343220;482.000000;0.144554;2;124.059998;99.058098;7.176000;0.000000;1.000000;0.000000;3;0.010751;0.000000
SCR-CLIENT-CPP;1684747461;83.753601;-0.157003;0.015480;4760;3;0.085484;0.342009;482.000000;0.138562;2;124.569000;99.567299;7.198000;0.000000;1.000000;0.000000;3;0.011777;0.000000
SCR-CLIENT-CPP;1684747461;84.178802;-0.088376;0.005155;4714;3;0.084939;0.342573;482.000000;0.132645;2;125.080002;100.078003;7.220000;0.000000;1.000000;0.000000;3;0.012155;0.000000
SCR-CLIENT-CPP;1684747461;84.534103;-0.055878;-0.034456;4820;3;0.084347;0.343491;482.000000;0.126770;2;125.594002;100.593002;7.242000;0.000000;1.000000;0.000000;3;0.012614;0.000000
SCR-CLIENT-CPP;1684747461;84.886902;-0.037020;-0.018040;4925;3;0.083362;0.340678;482.000000;0.120951;2;126.110001;101.108002;7.264000;0.000000;1.000000;0.000000;3;0.012777;0.000000
SCR-CLIENT-CPP;1684747461;85.321404;-0.058843;-0.114824;4907;3;0.082192;0.344843;482.000000;0.115167;2;126.628998;101.626999;7.286000;0.000000;1.000000;0.000000;3;0.012617;0.000000
SCR-CLIENT-CPP;1684747461;85.702904;-0.079127;0.006139;4952;3;0.080719;0.338175;482.000000;0.109436;2;127.150002;102.148003;7.308000;0.000000;1.000000;0.000000;3;0.012439;0.000000
SCR-CLIENT-CPP;1684747461;86.174698;-0.103187;-0.117716;4867;3;0.079470;0.345975;482.000000;0.103750;2;127.674004;102.671997;7.330000;0.000000;1.000000;0.000000;3;0.012193;0.000000
SCR-CLIENT-CPP;1684747461;86.630402;-0.118912;0.023418;4774;3;0.077995;0.336560;482.000000;0.098120;2;128.199997;103.197998;7.352000;0.000000;1.000000;0.000000;3;0.011907;0.000000
SCR-CLIENT-CPP;1684747462;87.041397;-0.111797;-0.033913;4802;3;0.076905;0.346093;482.000000;0.092549;2;128.729004;103.726997;7.374000;0.000000;1.000000;0.000000;3;0.011868;0.000000
SCR-CLIENT-CPP;1684747462;87.447502;-0.095077;0.028228;4810;3;0.075884;0.337202;482.000000;0.087038;2;129.261002;104.259003;7.396000;0.000000;1.000000;0.000000;3;0.011857;0.000000
SCR-CLIENT-CPP;1684747462;87.838600;-0.074107;0.030282;4849;3;0.075056;0.344692;482.000000;0.081583;2;129.794998;104.792999;7.418000;0.000000;1.000000;0.000000;3;0.011926;0.000000
SCR-CLIENT-CPP;1684747462;88.205299;-0.033978;0.034880;4928;3;0.074509;0.339825;482.000000;0.076180;2;130.330994;105.330002;7.440000;0.000000;1.000000;0.000000;3;0.012110;0.000000
SCR-CLIENT-CPP;1684747462;88.662102;-0.021896;0.059562;4881;3;0.073813;0.342633;482.000000;0.070814;2;130.869995;105.869003;7.462000;0.000000;1.000000;0.000000;3;0.012097;0.000000
SCR-CLIENT-CPP;1684747462;89.000198;0.016686;0.020081;5016;3;0.073396;0.342186;482.000000;0.065490;2;131.410995;106.410004;7.484000;0.000000;1.000000;0.000000;3;0.012323;0.000000
SCR-CLIENT-CPP;1684747462;89.457100;-0.016999;-0.039464;4991;3;0.072297;0.341579;482.000000;0.060193;2;131.955002;106.954002;7.506000;0.000000;1.000000;0.000000;3;0.012175;0.000000
SCR-CLIENT-CPP;1684747462;89.751701;-0.008555;-0.015930;5226;3;0.071472;0.341597;482.000000;0.054934;2;132.501007;107.500000;7.528000;0.000000;1.000000;0.000000;3;0.012312;0.000000
SCR-CLIENT-CPP;1684747462;90.262299;-0.061510;-0.120573;5083;3;0.070082;0.342430;482.000000;0.049710;2;133.050003;108.049004;7.550000;0.000000;1.000000;0.000000;3;0.012024;0.000000
SCR-CLIENT-CPP;1684747462;90.603996;-0.071731;0.015866;5232;3;0.068807;0.338378;482.000000;0.044538;2;133.602005;108.599998;7.572000;0.000000;1.000000;0.000000;3;0.011974;0.000000
SCR-CLIENT-CPP;1684747462;91.092201;-0.104701;-0.096062;5136;3;0.067545;0.344768;482.000000;0.039413;2;134.156006;109.153999;7.594000;0.000000;1.000000;0.000000;3;0.011767;0.000000
SCR-CLIENT-CPP;1684747462;91.553299;-0.127742;0.028329;5051;3;0.066072;0.335803;482.000000;0.034348;2;134.712997;109.710999;7.616000;0.000000;1.000000;0.000000;3;0.011548;0.000000
SCR-CLIENT-CPP;1684747462;91.965599;-0.121979;-0.019407;5099;3;0.065008;0.345523;482.000000;0.029344;2;135.272003;110.271004;7.638000;0.000000;1.000000;0.000000;3;0.011478;0.000000
SCR-CLIENT-CPP;1684747462;92.409302;-0.117858;0.050855;5069;3;0.063887;0.336862;482.000000;0.024407;2;135.835007;110.833000;7.660000;0.000000;1.000000;0.000000;3;0.011363;0.000000
SCR-CLIENT-CPP;1684747462;92.785896;-0.100503;-0.003484;5167;3;0.063053;0.343254;482.000000;0.019529;2;136.399002;111.398003;7.682000;0.000000;1.000000;0.000000;3;0.011371;0.000000
SCR-CLIENT-CPP;1684747462;93.256500;-0.068609;0.071690;5095;3;0.062339;0.340512;482.000000;0.014712;2;136.966995;111.964996;7.704000;0.000000;1.000000;0.000000;3;0.011316;0.000000
SCR-CLIENT-CPP;1684747462;93.594398;-0.047300;0.017306;5269;3;0.061776;0.340729;482.000000;0.009939;2;137.537003;112.535004;7.726000;0.000000;1.000000;0.000000;3;0.011401;0.000000
SCR-CLIENT-CPP;1684747462;94.016197;-0.025416;-0.020277;5281;3;0.061188;0.342137;482.000000;0.005215;2;138.108994;113.107002;7.748000;0.000000;1.000000;0.000000;3;0.011403;0.000000
SCR-CLIENT-CPP;1684747462;94.377998;-0.014397;0.006924;5420;3;0.060577;0.341340;482.000000;0.000523;2;138.684006;113.681999;7.770000;0.000000;1.000000;0.000000;3;0.011445;0.000000
SCR-CLIENT-CPP;1684747462;94.875504;-0.040888;-0.007066;5300;3;0.059491;0.340411;482.000000;-0.004128;2;139.261002;114.259003;7.792000;0.000000;1.000000;0.000000;3;0.011290;0.000000
SCR-CLIENT-CPP;1684747462;95.222397;-0.043355;-0.064486;5474;3;0.058694;0.342754;482.000000;-0.008743;2;139.841003;114.838997;7.814000;0.000000;1.000000;0.000000;3;0.011304;0.000000
SCR-CLIENT-CPP;1684747462;95.745499;-0.104338;-0.105128;5372;3;0.057163;0.339428;482.000000;-0.013313;2;140.423996;115.421997;7.836000;0.000000;1.000000;0.000000;3;0.011059;0.000000
SCR-CLIENT-CPP;1684747462;96.082298;-0.096358;0.002135;5530;3;0.056144;0.339956;482.000000;-0.017828;2;141.009003;116.007004;7.858000;0.000000;1.000000;0.000000;3;0.011037;0.000000
SCR-CLIENT-CPP;1684747462;96.602898;-0.137491;-0.103319;5395;3;0.054825;0.342415;482.000000;-0.022284;2;141.597000;116.595001;7.880000;0.000000;1.000000;0.000000;3;0.010840;0.000000
SCR-CLIENT-CPP;1684747462;96.982498;-0.141569;0.044612;5484;3;0.053517;0.335527;482.000000;-0.026669;2;142.186996;117.185997;7.902000;0.000000;1.000000;0.000000;3;0.010740;0.000000
SCR-CLIENT-CPP;1684747462;97.469299;-0.140394;0.009363;5419;3;0.052511;0.344718;482.000000;-0.030993;2;142.781006;117.778999;7.924000;0.000000;1.000000;0.000000;3;0.010621;0.000000
SCR-CLIENT-CPP;1684747462;97.937103;-0.156635;0.022349;5381;3;0.051275;0.336728;482.000000;-0.035244;2;143.376999;118.375999;7.946000;0.000000;1.000000;0.000000;3;0.010480;0.000000
SCR-CLIENT-CPP;1684747462;98.300400;-0.134980;0.040909;5514;3;0.050366;0.340907;482.000000;-0.039430;2;143.975998;118.974998;7.968000;0.000000;1.000000;0.000000;3;0.010448;0.000000
SCR-CLIENT-CPP;1684747462;98.811600;-0.126228;0.044073;5393;3;0.049485;0.342625;482.000000;-0.043547;2;144.578003;119.575996;7.990000;0.000000;1.000000;0.000000;3;0.010335;0.000000
SCR-CLIENT-CPP;1684747462;99.113197;-0.100018;-0.004724;5563;3;0.048880;0.337604;482.000000;-0.047238;2;145.126999;120.125000;8.010000;0.000000;1.000000;0.000000;3;0.010349;0.000000
SCR-CLIENT-CPP;1684747462;99.575500;-0.084803;0.001294;5463;3;0.048292;0.343647;482.000000;-0.050881;2;145.677994;120.677002;8.030000;0.000000;1.000000;0.000000;3;0.010277;0.000000
SCR-CLIENT-CPP;1684747462;99.840599;-0.042601;-0.013526;5694;3;0.047978;0.337832;482.000000;-0.054483;2;146.231995;121.230003;8.050000;0.000000;1.000000;0.000000;3;0.010344;0.000000
SCR-CLIENT-CPP;1684747462;100.334000;-0.041172;0.010806;5539;3;0.047366;0.342447;482.000000;-0.058049;2;146.787003;121.786003;8.070000;0.000000;1.000000;0.000000;3;0.010250;0.000000
SCR-CLIENT-CPP;1684747462;100.637001;-0.008433;-0.020802;5722;3;0.047076;0.339575;482.000000;-0.061581;2;147.345001;122.343002;8.090000;0.000000;1.000000;0.000000;3;0.010295;0.000000
SCR-CLIENT-CPP;1684747462;101.124001;-0.036971;0.017398;5607;3;0.046219;0.340672;482.000000;-0.065087;2;147.904999;122.903000;8.110000;0.000000;1.000000;0.000000;3;0.010173;0.000000
SCR-CLIENT-CPP;1684747462;101.445999;-0.025679;-0.037535;5766;3;0.045725;0.340415;482.000000;-0.068561;2;148.466995;123.464996;8.130000;0.000000;1.000000;0.000000;3;0.010178;0.000000
SCR-CLIENT-CPP;1684747462;101.886002;-0.069669;-0.053724;5713;3;0.044706;0.340328;482.000000;-0.072005;2;149.031006;124.029999;8.150000;0.000000;1.000000;0.000000;3;0.010061;0.000000
SCR-CLIENT-CPP;1684747462;102.188004;-0.074381;-0.066670;5898;3;0.043884;0.338503;482.000000;-0.075411;2;149.597000;124.596001;8.170000;0.000000;1.000000;0.000000;3;0.010033;0.000000
SCR-CLIENT-CPP;1684747462;102.633003;-0.102099;-0.104643;5856;3;0.042990;0.341635;482.000000;-0.078777;2;150.166000;125.165001;8.190000;0.000000;1.000000;0.000000;3;0.009931;0.000000
SCR-CLIENT-CPP;1684747462;103.044998;-0.118192;-0.025151;5822;3;0.041902;0.335793;482.000000;-0.082094;2;150.737000;125.736000;8.210000;0.000000;1.000000;0.000000;3;0.009821;0.000000
SCR-CLIENT-CPP;1684747462;103.470001;-0.111275;-0.022534;5807;3;0.041193;0.342268;482.000000;-0.085365;2;151.311005;126.308998;8.230000;0.000000;1.000000;0.000000;3;0.009750;0.000000
SCR-CLIENT-CPP;1684747462;103.919998;-0.149653;-0.052813;5768;3;0.040019;0.336075;482.000000;-0.088579;2;151.886002;126.884003;8.250000;0.000000;1.000000;0.000000;3;0.009616;0.000000
SCR-CLIENT-CPP;1684747462;104.268997;-0.127632;0.132731;5863;3;0.039206;0.339787;482.000000;-0.091743;2;152.464005;127.461998;8.270000;0.000000;1.000000;0.000000;3;0.009565;0.000000
SCR-CLIENT-CPP;1684747462;104.718002;-0.167801;-0.041522;5801;3;0.038164;0.340523;482.000000;-0.094849;2;153.044006;128.042007;8.290000;0.000000;1.000000;0.000000;3;0.009447;0.000000
SCR-CLIENT-CPP;1684747462;105.028999;-0.159878;0.090750;5966;3;0.037179;0.335858;482.000000;-0.097899;2;153.626007;128.625000;8.310000;0.000000;1.000000;0.000000;3;0.009389;0.000000
SCR-CLIENT-CPP;1684747462;105.544998;-0.167247;0.043107;5794;3;0.036336;0.344562;482.000000;-0.100895;2;154.210999;129.210007;8.330000;0.000000;1.000000;0.000000;3;0.009269;0.000000
SCR-CLIENT-CPP;1684747462;105.918999;-0.173422;0.012284;5845;3;0.035409;0.335354;482.000000;-0.103828;2;154.798004;129.796005;8.350000;0.000000;1.000000;0.000000;3;0.009192;0.000000
SCR-CLIENT-CPP;1684747463;106.302002;-0.149908;0.032339;5915;3;0.034732;0.343117;482.000000;-0.106709;2;155.386993;130.386002;8.370000;0.000000;1.000000;0.000000;3;0.009137;0.000000
SCR-CLIENT-CPP;1684747463;106.771004;-0.140740;-0.006611;5813;3;0.034065;0.339617;482.000000;-0.109532;2;155.979004;130.977005;8.390000;0.000000;1.000000;0.000000;3;0.009053;0.000000
SCR-CLIENT-CPP;1684747463;107.065002;-0.111408;-0.015364;6033;3;0.033548;0.338133;482.000000;-0.112304;2;156.572998;131.570999;8.410000;0.000000;1.000000;0.000000;4;0.009042;0.000000
SCR-CLIENT-CPP;1684747463;107.217003;-0.092275;-0.042528;4750;4;0.033045;0.343263;482.000000;-0.115023;2;157.167999;132.166000;8.430000;0.000000;1.000000;0.000000;4;0.009078;0.000000
SCR-CLIENT-CPP;1684747463;107.154999;-0.073331;-0.046082;4743;4;0.032494;0.336399;482.000000;-0.117687;2;157.763000;132.761002;8.450000;0.000000;1.000000;0.000000;4;0.009177;0.000000
SCR-CLIENT-CPP;1684747463;107.105003;-0.066050;-0.026676;4736;4;0.031903;0.341728;482.000000;-0.120295;2;158.358002;133.356003;8.470000;0.000000;1.000000;0.000000;4;0.009266;0.000000
SCR-CLIENT-CPP;1684747463;107.054001;-0.063736;-0.037778;4729;4;0.031249;0.338739;482.000000;-0.122849;2;158.951996;133.951004;8.490000;0.000000;1.000000;0.000000;4;0.009346;0.000000
SCR-CLIENT-CPP;1684747463;107.002998;-0.063469;-0.018272;4722;4;0.030586;0.338531;482.000000;-0.125351;2;159.546997;134.544998;8.510000;0.000000;1.000000;0.000000;4;0.009423;0.000000
SCR-CLIENT-CPP;1684747463;106.952003;-0.072032;-0.052676;4715;4;0.029859;0.339894;482.000000;-0.127799;2;160.141006;135.139008;8.530000;0.000000;1.000000;0.000000;4;0.009491;0.000000
SCR-CLIENT-CPP;1684747463;106.901001;-0.071234;-0.014916;4709;4;0.029139;0.338098;482.000000;-0.130190;2;160.733994;135.733002;8.550000;0.000000;1.000000;0.000000;4;0.009558;0.000000
SCR-CLIENT-CPP;1684747463;106.849998;-0.077515;0.006150;4483;4;0.028379;0.338919;482.000000;-0.132526;2;161.328003;136.326004;8.570000;0.000000;1.000000;0.000000;4;0.009617;0.000000
SCR-CLIENT-CPP;1684747463;107.003998;-0.071939;-0.003585;4641;4;0.027723;0.338909;482.000000;-0.134805;2;161.921005;136.919998;8.590000;0.000000;1.000000;0.000000;4;0.009611;0.000000
SCR-CLIENT-CPP;1684747463;107.237000;-0.109043;-0.018655;4717;4;0.026723;0.338770;482.000000;-0.137037;2;162.516006;137.514999;8.610000;0.000000;1.000000;0.000000;4;0.009540;0.000000
SCR-CLIENT-CPP;1684747463;107.456001;-0.109752;-0.018055;4769;4;0.025954;0.337659;482.000000;-0.139216;2;163.113007;138.110992;8.630000;0.000000;1.000000;0.000000;4;0.009496;0.000000
SCR-CLIENT-CPP;1684747463;107.741997;-0.120654;-0.049655;4759;4;0.025188;0.340232;482.000000;-0.141344;2;163.710007;138.709000;8.650000;0.000000;1.000000;0.000000;4;0.009428;0.000000
SCR-CLIENT-CPP;1684747463;108.067001;-0.136057;-0.008956;4653;4;0.024235;0.336228;482.000000;-0.143415;2;164.309998;139.307999;8.670000;0.000000;1.000000;0.000000;4;0.009326;0.000000
SCR-CLIENT-CPP;1684747463;108.321999;-0.121285;0.024033;4694;4;0.023557;0.339615;482.000000;-0.145430;2;164.910995;139.908997;8.690000;0.000000;1.000000;0.000000;4;0.009274;0.000000
SCR-CLIENT-CPP;1684747463;108.558998;-0.130773;-0.022771;4737;4;0.022758;0.338655;482.000000;-0.147385;2;165.513000;140.511002;8.710000;0.000000;1.000000;0.000000;4;0.009214;0.000000
SCR-CLIENT-CPP;1684747463;108.806000;-0.113548;0.045553;4759;4;0.022069;0.336015;482.000000;-0.149284;2;166.117004;141.115005;8.730000;0.000000;1.000000;0.000000;4;0.009160;0.000000
SCR-CLIENT-CPP;1684747463;109.098999;-0.109363;-0.025962;4723;4;0.021484;0.341892;482.000000;-0.151130;2;166.722000;141.720001;8.750000;0.000000;1.000000;0.000000;4;0.009100;0.000000
SCR-CLIENT-CPP;1684747463;109.367996;-0.119328;-0.005812;4711;4;0.020632;0.334964;482.000000;-0.152916;2;167.328995;142.326996;8.770000;0.000000;1.000000;0.000000;4;0.009020;0.000000
SCR-CLIENT-CPP;1684747463;109.628998;-0.097737;0.096069;4745;4;0.020029;0.339901;482.000000;-0.154652;2;167.936996;142.934998;8.790000;0.000000;1.000000;0.000000;4;0.008965;0.000000
SCR-CLIENT-CPP;1684747463;109.886002;-0.120240;-0.067528;4763;4;0.019262;0.339836;482.000000;-0.156332;2;168.546005;143.544998;8.810000;0.000000;1.000000;0.000000;4;0.008894;0.000000
SCR-CLIENT-CPP;1684747463;110.081001;-0.113997;0.047786;4867;4;0.018445;0.334806;482.000000;-0.157956;2;169.158005;144.156006;8.830000;0.000000;1.000000;0.000000;4;0.008836;0.000000
SCR-CLIENT-CPP;1684747463;110.444000;-0.116725;0.048383;4725;4;0.017754;0.343325;482.000000;-0.159529;2;169.770004;144.768997;8.850000;0.000000;1.000000;0.000000;4;0.008739;0.000000
SCR-CLIENT-CPP;1684747463;110.720001;-0.138261;-0.024754;4719;4;0.016889;0.335897;482.000000;-0.161041;2;170.384003;145.382996;8.870000;0.000000;1.000000;0.000000;4;0.008651;0.000000
SCR-CLIENT-CPP;1684747463;110.917999;-0.115839;0.135040;4823;4;0.016190;0.339101;482.000000;-0.162497;2;171.000000;145.998001;8.890000;0.000000;1.000000;0.000000;4;0.008599;0.000000
SCR-CLIENT-CPP;1684747463;111.242996;-0.133550;-0.004368;4741;4;0.015478;0.342764;482.000000;-0.163898;2;171.617004;146.615997;8.910000;0.000000;1.000000;0.000000;4;0.008508;0.000000
SCR-CLIENT-CPP;1684747463;111.453003;-0.125909;0.027883;4813;4;0.014733;0.334814;482.000000;-0.165237;2;172.235992;147.233994;8.930000;0.000000;1.000000;0.000000;4;0.008445;0.000000
SCR-CLIENT-CPP;1684747463;111.737000;-0.105462;0.105035;4803;4;0.014198;0.343707;482.000000;-0.166527;2;172.856003;147.854004;8.950000;0.000000;1.000000;0.000000;4;0.008379;0.000000
SCR-CLIENT-CPP;1684747463;112.041000;-0.115692;-0.046026;4762;4;0.013547;0.339430;482.000000;-0.167759;2;173.477005;148.475998;8.970000;0.000000;1.000000;0.000000;4;0.008296;0.000000
SCR-CLIENT-CPP;1684747463;112.223999;-0.092771;0.033057;4882;4;0.012981;0.337106;482.000000;-0.168939;2;174.100006;149.098999;8.990000;0.000000;1.000000;0.000000;4;0.008251;0.000000
SCR-CLIENT-CPP;1684747463;112.541000;-0.089701;0.036233;4812;4;0.012427;0.344907;482.000000;-0.170070;2;174.725006;149.723007;9.010000;0.000000;1.000000;0.000000;4;0.008172;0.000000
SCR-CLIENT-CPP;1684747463;112.814003;-0.087233;-0.022594;4806;4;0.011827;0.336025;482.000000;-0.171146;2;175.350998;150.348999;9.030000;0.000000;1.000000;0.000000;4;0.008098;0.000000
SCR-CLIENT-CPP;1684747463;113.030998;-0.072021;0.114947;4883;4;0.011273;0.339899;482.000000;-0.172176;2;175.977997;150.975998;9.050000;0.000000;1.000000;0.000000;4;0.008042;0.000000
SCR-CLIENT-CPP;1684747463;113.345001;-0.081228;0.007701;4828;4;0.010696;0.341933;482.000000;-0.173157;2;176.606995;151.604996;9.070000;0.000000;1.000000;0.000000;4;0.007959;0.000000
SCR-CLIENT-CPP;1684747463;113.549004;-0.068684;0.055935;4915;4;0.010158;0.333999;482.000000;-0.174087;2;177.237000;152.235992;9.090000;0.000000;1.000000;0.000000;4;0.007905;0.000000
SCR-CLIENT-CPP;1684747463;113.842003;-0.066630;0.156130;4885;4;0.009577;0.341730;482.000000;-0.174973;2;177.869003;152.867004;9.110000;0.000000;1.000000;0.000000;4;0.007825;0.000000
SCR-CLIENT-CPP;1684747463;114.132004;-0.070519;0.078264;4868;4;0.009034;0.338623;482.000000;-0.175811;2;178.501999;153.501007;9.130000;0.000000;1.000000;0.000000;4;0.007749;0.000000
SCR-CLIENT-CPP;1684747463;114.311996;-0.056526;0.138090;4988;4;0.008561;0.335003;482.000000;-0.176603;2;179.136993;154.134995;9.150000;0.000000;1.000000;0.000000;4;0.007702;0.000000
SCR-CLIENT-CPP;1684747463;114.644997;-0.062319;0.134720;4904;4;0.007999;0.342683;482.000000;-0.177354;2;179.772995;154.770996;9.170000;0.000000;1.000000;0.000000;4;0.007613;0.000000
SCR-CLIENT-CPP;1684747463;114.914001;-0.058125;0.079413;4909;4;0.007524;0.336248;482.000000;-0.178058;2;180.410004;155.408997;9.190000;0.000000;1.000000;0.000000;4;0.007545;0.000000
SCR-CLIENT-CPP;1684747463;115.130997;-0.048907;0.175225;4998;4;0.007051;0.336999;482.000000;-0.178722;2;181.050003;156.048004;9.210000;0.000000;1.000000;0.000000;4;0.007488;0.000000
SCR-CLIENT-CPP;1684747463;115.440002;-0.056747;0.092427;4940;4;0.006552;0.342171;482.000000;-0.179345;2;181.690002;156.688004;9.230000;0.000000;1.000000;0.000000;4;0.007408;0.000000
SCR-CLIENT-CPP;1684747463;115.674004;-0.045309;0.074427;4988;4;0.006146;0.334795;482.000000;-0.179926;2;182.332001;157.330002;9.250000;0.000000;1.000000;0.000000;4;0.007350;0.000000
SCR-CLIENT-CPP;1684747463;115.953003;-0.045076;0.167582;5004;4;0.005639;0.338579;482.000000;-0.180469;2;182.975998;157.973999;9.270000;0.000000;1.000000;0.000000;4;0.007276;0.000000
SCR-CLIENT-CPP;1684747463;116.218002;-0.052820;0.053218;5012;4;0.005156;0.340741;482.000000;-0.180971;2;183.619995;158.619003;9.290000;0.000000;1.000000;0.000000;4;0.007205;0.000000
SCR-CLIENT-CPP;1684747463;116.440002;-0.042077;0.083605;5078;4;0.004761;0.334114;482.000000;-0.181433;2;184.266998;159.264999;9.310000;0.000000;1.000000;0.000000;4;0.007149;0.000000
SCR-CLIENT-CPP;1684747463;116.774002;-0.048951;0.164636;5008;4;0.004209;0.339998;482.000000;-0.181854;2;184.914993;159.912994;9.330000;0.000000;1.000000;0.000000;4;0.007058;0.000000
SCR-CLIENT-CPP;1684747463;117.003998;-0.047191;0.230055;5068;4;0.003720;0.335236;482.000000;-0.182237;2;185.563995;160.563004;9.350000;0.000000;1.000000;0.000000;4;0.006993;0.000000
SCR-CLIENT-CPP;1684747464;117.228996;-0.051335;0.167695;5139;4;0.003281;0.340844;482.000000;-0.182579;2;186.214996;161.212997;9.370000;0.000000;1.000000;0.000000;4;0.006931;0.000000
SCR-CLIENT-CPP;1684747464;117.579002;-0.059529;0.271606;5034;4;0.002684;0.335552;482.000000;-0.182879;2;186.867004;161.865997;9.390000;0.000000;1.000000;0.000000;4;0.006834;0.000000
SCR-CLIENT-CPP;1684747464;117.780998;-0.053883;0.333760;5137;4;0.002221;0.334306;482.000000;-0.183138;2;187.520996;162.520004;9.410000;0.000000;1.000000;0.000000;4;0.006773;0.000000
SCR-CLIENT-CPP;1684747464;118.101997;-0.061729;0.339497;5067;4;0.001695;0.339647;482.000000;-0.183355;2;188.177002;163.175003;9.430000;0.000000;1.000000;0.000000;4;0.006686;0.000000
SCR-CLIENT-CPP;1684747464;118.376999;-0.049243;0.375821;5069;4;0.001314;0.334382;482.000000;-0.183529;2;188.834000;163.832001;9.450000;0.000000;1.000000;0.000000;4;0.006617;0.000000
SCR-CLIENT-CPP;1684747464;118.584000;-0.044511;0.451430;5176;4;0.000891;0.335012;482.000000;-0.183663;2;189.492004;164.490005;9.470000;0.000000;1.000000;0.000000;4;0.006557;0.000000
SCR-CLIENT-CPP;1684747464;118.893997;-0.052468;0.390369;5120;4;0.000418;0.340163;482.000000;-0.183759;2;190.151993;165.149994;9.490000;0.000000;1.000000;0.000000;4;0.006475;0.000000
SCR-CLIENT-CPP;1684747464;119.146004;-0.037175;0.403421;5141;4;0.000099;0.334925;482.000000;-0.183816;2;190.813004;165.811005;9.510000;0.000000;1.000000;0.000000;4;0.006413;0.000000
SCR-CLIENT-CPP;1684747464;119.415001;-0.045816;0.444199;5186;4;-0.000407;0.336195;482.000000;-0.183837;2;191.475998;166.473999;9.530000;0.000000;1.000000;0.000000;4;0.006335;0.000000
SCR-CLIENT-CPP;1684747464;119.682999;-0.059391;0.337629;5183;4;-0.000922;0.340708;482.000000;-0.183820;2;192.139999;167.138000;9.550000;0.000000;1.000000;0.000000;4;0.006256;0.000000
